title,price,store,image_url,product_url,rating,review_count
HUAWEI Nova 13 pro 12/512GB Green smartfoni,6399000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/desktop/69306b6a794d5.jpg,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13-pro-12512gb-green,5,0
HUAWEI Nova 13 pro 12/512GB Black smartfoni,6399000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/desktop/693063b0f0af3.jpg,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13-pro-12512gb,5,0
Huawei Pura 70 12/256GB Pink smartfoni,7449000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/692fee5207c18.jpg,https://asaxiy.uz/uz/product/smartfon-huawei-pura-70-12256gb-pink,5,0
Apple iPhone 17 256GB (1 SIM + 1 eSIM) Black smartfoni,13649000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fb7e28a99ec.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-1-sim-1-esim-black,5,0
Apple iPhone 17 256GB (1 SIM + 1 eSIM) Sage smartfoni,13649000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fbabf5e765d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-1-sim-1-esim-sage,5,0
Apple iPhone 17 256GB (1 SIM + 1 eSIM) Lavender smartfoni,13649000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fbaf1c25197.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-1-sim-1-esim-lavender,5,0
Apple iPhone 17 256GB (1 SIM + 1 eSIM) White smartfoni,13649000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fc5e91ee316.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-1-sim-1-esim-white,5,0
Keephone AirSkin Slim Matte Case iPhone 17 Pro Metallic gray uchun yarim shaffof g‘ilofi,99000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/6915bdfc445a1.png,https://asaxiy.uz/uz/product/prozrachnyy-chehol-keephone-airskin-slim-matte-case-dlya-iphone-17-pro-metallic-gray,5,0
Apple iPhone 17 256GB (eSIM) Black smartfoni,11999000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fb7e28a99ec.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-esim-black-2,5,2
Apple iPhone 17 256GB (eSIM) Sage smartfoni,12359000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fbabf5e765d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-esim-sage-2,5,0
Apple iPhone 17 256GB (eSIM) White smartfoni,12359000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fc5e91ee316.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-esim-white-2,5,0
Google Pixel 10 Pro XL 16/256GB Jade smartfoni,17399000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/6910c35a2784d.jpg,https://asaxiy.uz/uz/product/smartfon-google-pixel-10-pro-xl-16256gb-jade,5,0
Google Pixel 10 Pro XL 16/256GB Obsidian Black smartfoni,17399000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/6910b8b194f4e.jpg,https://asaxiy.uz/uz/product/smartfon-google-pixel-10-pro-xl-16256gb-obsidian-black,5,0
Apple iPhone 17 256GB (1 SIM) Mist Blue smartfoni,12619000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fc54b1b63a3.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-esim-mist-blue,5,0
Apple iPhone 17 256GB (1 SIM) Sage smartfoni,12619000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68fbabf5e765d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-256gb-esim-sage,5,0
Karl lagerfeld  iPhone 17 Pro max  uchun  g‘ilofi,259000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68f343be417d5.jpg,https://asaxiy.uz/uz/product/chehol-karl-lagerfeld-dlya-iphone-17-pro-max,5,0
"Samsung Galaxy S25 FE 8/128 GB, Navy",7989000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68f266777e8d1.png,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-s25-fe-8128-gb-navy-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Google Pixel 10 Pro 16/256GB Obsidian Black Smartfoni,18689000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68e2ae9994248.jpg,https://asaxiy.uz/uz/product/smartfon-google-pixel-10-pro-16256gb-obsidian-black,5,0
Xiaomi 15T Pro 12/256GB Black smartfoni,9039000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68e3f673bd686.jpg,https://asaxiy.uz/uz/product/smartfon-xiaomi-15t-pro-12256gb-titan-black,5,1
Apple iPhone 17 Pro 512GB (1 SIM + 1 eSIM) Silver smartfoni,22289000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-1-sim-1-esim-silver-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro 512GB (1 SIM + 1 eSIM) Deep Blue smartfoni,22159000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce82eeccce6.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-1-sim-1-esim-deep-blue-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro 512GB (1 SIM + 1 eSIM) Cosmic Orange smartfoni,20869000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce851539020.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-1-sim-1-esim-cosmic-orange-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro Max 512GB (1 SIM + 1 eSIM) Deep Blue smartfoni,23969000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-512gb-1-sim-1-esim-deep-blue-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro Max 1TB (1 SIM + 1 eSIM) Cosmic Orange smartfoni,28219000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc402452d5d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-1tb-1-sim-1-esim-cosmic-orange-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro Max 1TB (1 SIM + 1 eSIM) Deep Blue smartfoni,28339000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-1tb-1-sim-1-esim-deep-blue-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro Max 2TB (1 SIM + 1 eSIM) Silver smartfoni,37629000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-1-sim-1-esim-silver-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro Max 2TB (1 SIM + 1 eSIM) Deep Blue smartfoni,35179000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-1-sim-1-esim-deep-blue-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Apple iPhone 17 Pro Max 2TB (1 SIM + 1 eSIM) Cosmic Orange smartfoni,35179000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc402452d5d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-1-sim-1-esim-cosmic-orange-zaryadnoe-ustroystvo-samsung-45w-usb-c-v-podarok,5,0
Google Pixel 10 12/128GB Frost smartfoni,11729000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68e2a61919c29.jpg,https://asaxiy.uz/uz/product/smartfon-google-pixel-10-12128gb-frost,5,0
Google Pixel 10 12/128GB Obsidian Black smartfoni,11729000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68e2a7412f7f8.jpg,https://asaxiy.uz/uz/product/smartfon-google-pixel-10-12128gb-obsidian-black,5,0
BENKS  Armortint  iPhone 17 Pro  uchun  g‘ilofi,389000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68dbaa5734ccc.jpg,https://asaxiy.uz/uz/product/chehol-benks-armortint-dlya-iphone-17-pro,5,0
BENKS  Aurora  iPhone 17 Pro max  uchun  g‘ilofi,539000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68db8dcb1f044.jpg,https://asaxiy.uz/uz/product/chehol-benks-aurora-dlya-iphone-17-pro-max,5,0
BENKS  Armor iPhone 17 Pro uchun black g‘ilofi,389000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68db8a83d7679.jpg,https://asaxiy.uz/uz/product/chehol-benks-original-carbon-dlya-iphone-17-pro-black,5,0
Google Pixel 7a 8/128 GB Charcoal smartfoni,4659000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68d7c8cc4d62b.jpg,https://asaxiy.uz/uz/product/smartfon-google-pixel-7a-8128-gb-charcoal,5,0
Keephone Hybrid Clear Case iPhone 17 Pro uchun transparent shaffof g‘ilofi,149000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68d3924b6d597.jpg,https://asaxiy.uz/uz/product/prozrachnyy-chehol-keephone-hybrid-clear-case-dlya-iphone-17-pro-transparent,5,0
Keephone AirSkin Slim Matte Case iPhone 17 Pro uchun grey yarim shaffof g‘ilofi,179000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68d2990b25254.jpg,https://asaxiy.uz/uz/product/prozrachnyy-chehol-keephone-airskin-slim-matte-case-dlya-iphone-17-pro-grey,5,0
Keephone X Crystal MagSafe Case iPhone 17 Pro Max uchun transparent shaffof g‘ilofi,199000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68d241ae696e8.webp,https://asaxiy.uz/uz/product/prozrachnyy-chehol-keephone-x-crystal-magsnap-case-dlya-iphone-17-pro-max-transparent,5,0
Keephone X Crystal MagSafe Case iPhone 17 pro uchun orange shaffof g‘ilofi,199000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68d23a028a5f9.png,https://asaxiy.uz/uz/product/prozrachnyy-chehol-keephone-x-crystal-magsnap-case-dlya-iphone-17-pro,5,0
Keephone X Crystal MagSafe Case iPhone 17 pro max uchun orange shaffof g‘ilofi,199000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68d238f22d7f4.webp,https://asaxiy.uz/uz/product/prozrachnyy-chehol-keephone-x-crystal-magsnap-case-iphone-17-pro-max,5,0
Apple iPhone 17 Pro Max 2TB (1 SIM) Cosmic Orange smartfoni,34809000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc402452d5d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-1-sim-cosmic-orange,5,0
Apple iPhone 17 Pro Max 2TB (1 SIM) Deep Blue smartfoni,34809000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-1-sim-deep-blue,5,0
Apple iPhone 17 Pro Max 2TB (1 SIM) Silver smartfoni,37259000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-1-sim-silver,5,0
Apple iPhone 17 Pro Max 1TB (1 SIM) Deep Blue smartfoni,27969000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-1tb-1-sim-deep-blue-2,5,0
Apple iPhone 17 Pro Max 512GB (1 SIM) Deep Blue smartfoni,23579000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-512gb-1-sim-deep-blue,5,0
Apple iPhone 17 Pro Max 512GB (1 SIM) Silver smartfoni,23319000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-512gb-1-sim-silver,5,0
Apple iPhone 17 Pro 512GB (1 SIM) Cosmic Orange smartfoni,20489000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce851539020.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-1-sim-cosmic-orange,5,0
Apple iPhone 17 Pro 512GB (1 SIM) Deep Blue smartfoni,21769000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce82eeccce6.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-1-sim-deep-blue,5,0
Apple iPhone 17 Pro 512GB (1 SIM) Silver smartfoni,21649000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-1-sim-silver,5,0
Apple iPhone 17 Pro 256GB (1 SIM) Silver smartfoni,18809000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-256gb-1-sim-silver,5,1
Apple iPhone 17 Air 256GB (eSIM) Light Gold smartfoni,13519000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cea09c28540.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-air-256gb-nano-sim-esim-light-gold,5,0
Apple iPhone 17 Pro 512GB (eSIM) Silver smartfoni,20489000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-nano-sim-esim-silver,5,0
Apple iPhone 17 Pro 512GB (eSIM) Deep Blue smartfoni,20099000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce82eeccce6.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-nano-sim-esim-deep-blue,5,0
Apple iPhone 17 Pro 512GB (eSIM) Cosmic Orange smartfoni,18165000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce851539020.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-512gb-nano-sim-esim-cosmic-orange,5,0
Apple iPhone 17 Pro 256GB (1 SIM) Cosmic Orange smartfoni,18039000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce851539020.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-256gb-nano-sim-esim-cosmic-orange,5,0
Apple iPhone 17 Pro 256GB (eSIM) Deep Blue smartfoni,17129000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68ce82eeccce6.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-256gb-nano-sim-esim-deep-blue,5,1
Apple iPhone 17 Pro Max 2TB (eSIM) Silver smartfoni,33589000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-nano-sim-esim-silver,5,0
Apple iPhone 17 Pro Max 2TB (eSIM) Deep Blue smartfoni,33589000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-nano-sim-esim-deep-blue,5,0
Apple iPhone 17 Pro Max 2TB (eSIM) Cosmic Orange smartfoni,33589000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc402452d5d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-2tb-nano-sim-esim-cosmic-orange,5,0
Apple iPhone 17 Pro Max 512GB (eSIM) Silver smartfoni,22679000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-512gb-nano-sim-esim-silver,5,0
Apple iPhone 17 Pro Max 512GB (eSIM) Cosmic Orange smartfoni,20739000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc402452d5d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-512gb-nano-sim-esim-cosmic-orange,5,0
Apple iPhone 17 Pro Max 1TB (eSIM) Cosmic Orange smartfoni,28699000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc402452d5d.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-1tb-1-sim-cosmic-orange,5,0
Apple iPhone 17 Pro Max 1TB (eSIM) Deep Blue smartfoni,28699000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc457e30a00.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-1tb-1-sim-deep-blue,5,0
Apple iPhone 17 Pro Max 1TB (eSIM) Silver smartfoni,28699000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68cc46b0955a0.jpg,https://asaxiy.uz/uz/product/smartfon-apple-iphone-17-pro-max-1tb-1-sim-silver,5,0
Samsung Galaxy A07 4/128GB Green smartfoni,1569000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a6e71ee5ec3.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-a07-4128gb-green-2,5,3
Samsung Galaxy A07 6/128GB Green smartfoni,1799000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a6e71ee5ec3.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-a07-6128gb-green,5,0
TECNO Spark 40 Pro 8/256GB Ink Black (KM6) Smartfoni,2169000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a584e6f0de6.png,https://asaxiy.uz/uz/product/smartfon-tecno-spark-40-pro-8256gb-ink-black-km6,5,2
TECNO Spark GO 2 KM4 3/128 Ink Black smartfoni,1309000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a4528b14f82.webp,https://asaxiy.uz/uz/product/smartfon-tecno-spark-go-2-km4-3128-ink-black,5,0
TECNO SPARK GO 2 KM4 3/128 Turquoise Green smartfoni,1219000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a44f3598617.webp,https://asaxiy.uz/uz/product/smartfon-tecno-spark-go-2-km4-3128-turquoise-green,5,0
TECNO SPARK GO 2 KM4 3/128 Veil White smartfoni,1309000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a44db82fe8b.png,https://asaxiy.uz/uz/product/smartfon-tecno-spark-go-2-km4-3128-veil-white,5,0
Samsung Galaxy Z Fold 7 12/256GB Silver Shadow Smartfoni,29389000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a30aeca0e86.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-z-fold-7-12256gb-silver-shadow,5,0
Samsung Galaxy Z Fold 7 12/256GB Jet Black Smartfoni,29389000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a30a21b5380.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-z-fold-7-12256gb-jet-black,5,0
Samsung Galaxy Z Fold 7 12/256GB Navy Blue Smartfoni,29389000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a308d37bca5.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-z-fold-7-12256gb-navy-blue,5,0
Samsung Galaxy Z Fold 7 12/512GB Silver Shadow Smartfoni,37129000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a30aeca0e86.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-z-fold-7-12512gb-silver-shadow,5,0
Samsung Galaxy Z Fold 7 12/512GB Jet Black Smartfoni,37129000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a30a21b5380.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-z-fold-7-12512gb-jet-black,5,0
Samsung Galaxy Z Fold 7 12/512GB Navy Blue Smartfoni,37129000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68a308d37bca5.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-z-fold-7-12512gb-navy-blue,5,0
Xiaomi Redmi 15C 4/256GB Blue Smartfoni,1839000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/6895f15c0369f.png,https://asaxiy.uz/uz/product/smartfon-xiaomi-redmi-15c-4256gb-blue,5,0
Xiaomi Redmi 15C 4/128GB Blue Smartfoni,1489000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/6895f15c0369f.png,https://asaxiy.uz/uz/product/smartfon-xiaomi-redmi-15c-4128gb-blue,5,0
"Samsung Galaxy S25+ 12/512GB  Smartfoni, Black",23549000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68936ad105b1c.png,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-s25-12512gb-jet-black,5,0
Vivo X200 Pro 5G 16/1TB Cosmos Black Smartfoni,14219000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/67dd85969a678.jpg.webp,https://asaxiy.uz/uz/product/smartfon-vivo-x200-pro-5g-161tb-cosmos-black,5,0
Smartfon Google Pixel 9a 8/128 GB Peony,8029000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/684bcec2433af.jpeg.webp,https://asaxiy.uz/uz/product/smartfon-google-pixel-9a-6128-gb-peony,5,0
HUAWEI Nova 13i 8/128GB White smartfoni,2609000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68360947b4647.jpg.webp,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13i-8128gb-white,5,0
HUAWEI Nova 13i 8/128GB Blue smartfoni,2609000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/683607d2c9904.jpg.webp,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13i-8128-blue,5,0
HUAWEI Nova 13i 8/256GB White smartfoni,2709000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68360947b4647.jpg.webp,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13i-8256-white,5,0
HUAWEI Nova 13i 8/256GB Blue smartfoni,2709000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/683607d2c9904.jpg.webp,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13i-8256-blue,5,0
HUAWEI Nova 13 12/256GB Black smartfoni,4579000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/683605ff2c302.jpg.webp,https://asaxiy.uz/uz/product/smartfon-huawei-nova-13-12256gb-black,5,0
HUAWEI Mate X6 12/512GB Black Smartfoni,19739000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/6835e6d3637c3.jpg.webp,https://asaxiy.uz/uz/product/smartfon-huawei-mate-x6-12512gb-black,5,0
Ajib i10 Smartfoni 4/64 White,1009000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/682f33471abb5.jpg.webp,https://asaxiy.uz/uz/product/smartfon-ajib-i10-464-white,5,0
Ajib i10 Smartfoni 4/64 Titanium,1009000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/682f2ded12759.jpg.webp,https://asaxiy.uz/uz/product/smartfon-ajib-i10-464-titanium,5,0
Google Pixel 6A 6GB 128GB Charcoal smartfoni,4339000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/68258d82acbd6.webp,https://asaxiy.uz/uz/product/smartfon-google-pixel-6a-6gb-128gb-charcoal,5,0
Xiaomi Poco F6 Pro 12/256 GB Oq (white) Smartfoni,5999000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/67bf377d480e8.webp,https://asaxiy.uz/uz/product/smartfon-xiaomi-poco-f6-pro-12256gb-belyy-white,5,0
Samsung Galaxy S25+ 12/512GB Blue,23549000,asaxiy,https://cdn.asaxiy.uz/asaxiy-content/product/main_image/mobile/67937eb3374a6.jpg.webp,https://asaxiy.uz/uz/product/smartfon-samsung-galaxy-s25-12512gb-siniy-2,5,0
